,Date_Produced,Log_ID,Item_Name,Item_Type,PLU,Meal,Action_Taken,Action_Reason,Quantity,Pan_ID,Pan_Weight,Unit,Station,Employee_Name,image,Location_ID,Location,Served,Saved,Sold,Shrink,logtime,locationId,imageId,imageKey
2236,2019-10-11,55496,Blueberry Lemon Pancakes,Menu Item,46000063819,Breakfast,Served,Start,4.21083,160,1.61,Lbs,HB,,,54,West hartford,2.6008299999999993,0.0,2.6008299999999993,0.0,2019-10-12 06:32:59,54.0, 9c005050-ecdb-11e9-90c3-45c3f76c0e47, 54/9c005050ecdb11e990c345c3f76c0e47
2237,2019-10-11,55500,Sublime Swine Smoked Pulled Pork,Menu Item,46000018075,Breakfast,Served,Start,7.82641,161,2.12,Lbs,HB,,,54,West hartford,5.70641,0.0,5.70641,0.0,2019-10-12 06:33:46,54.0, bb9e0880-ecdb-11e9-8246-012e5e367d18, 54/bb9e0880ecdb11e98246012e5e367d18
2238,2019-10-11,55502,Sublime Swine Smoked Pulled Pork,Menu Item,46000018075,Breakfast,Served,Start,7.98073,161,2.12,Lbs,HB,,,54,West hartford,5.86073,0.0,5.86073,0.0,2019-10-12 06:34:05,54.0, c4f786e0-ecdb-11e9-90c3-45c3f76c0e47, 54/c4f786e0ecdb11e990c345c3f76c0e47
2239,2019-10-11,55504,Sublime Swine Smoked Pulled Pork,Menu Item,46000018075,Breakfast,Served,Start,8.02483,161,2.12,Lbs,HB,,,54,West hartford,5.90483,0.0,5.90483,0.0,2019-10-12 06:34:24,54.0, d1a86da0-ecdb-11e9-90c3-45c3f76c0e47, 54/d1a86da0ecdb11e990c345c3f76c0e47
2240,2019-10-11,55542,EGG BAKED HB,Menu Item,46000007600,Breakfast,Served,Start,4.87222,164,2.11,Lbs,HB,,,54,West hartford,2.7622200000000006,0.0,2.7622200000000006,0.0,2019-10-12 06:59:34,54.0, 53c06290-ecdf-11e9-90c3-45c3f76c0e47, 54/53c06290ecdf11e990c345c3f76c0e47
2241,2019-10-11,55556,Scrambled Eggs,Menu Item,46000064940,Breakfast,Served,Start,14.9253,164,2.11,Lbs,HB,,,54,West hartford,12.8153,0.0,12.8153,0.0,2019-10-12 07:07:00,54.0, 58a02330-ece0-11e9-8246-012e5e367d18, 54/58a02330ece011e98246012e5e367d18
2242,2019-10-11,55562,TOMATOES ROASTED HB,Menu Item,46000062848,Breakfast,Served,Start,4.91631,160,1.61,Lbs,HB,,,54,West hartford,3.30631,0.0,3.30631,0.0,2019-10-12 07:11:25,54.0, fd306ef0-ece0-11e9-8246-012e5e367d18, 54/fd306ef0ece011e98246012e5e367d18
2243,2019-10-11,55563,TOMATOES ROASTED HB,Menu Item,46000062848,Breakfast,Served,Start,3.92423,160,1.61,Lbs,HB,,,54,West hartford,2.3142300000000002,0.0,2.3142300000000002,0.0,2019-10-12 07:13:31,,,
2244,2019-10-11,55592,Tofu Breakfast Scramble,Menu Item,46000008996,Breakfast,Served,Start,7.31935,160,1.61,Lbs,HB,,,54,West hartford,5.70935,0.0,5.70935,0.0,2019-10-12 07:26:55,54.0, 277151a0-ece3-11e9-90c3-45c3f76c0e47, 54/277151a0ece311e990c345c3f76c0e47
2245,2019-10-11,55613,Lentil Dal & Spinach Soup,Menu Item,46000018499,Breakfast,Served,Start,18.6291,168,2.35,Lbs,SO,,,54,West hartford,16.2791,0.0,16.2791,0.0,2019-10-12 07:37:46,54.0, ac918f70-ece4-11e9-90c3-45c3f76c0e47, 54/ac918f70ece411e990c345c3f76c0e47
2246,2019-10-11,55614,Beef Chili,Menu Item,46000004910,Breakfast,Served,Start,17.7031,168,2.35,Lbs,SO,,,54,West hartford,15.3531,0.0,15.3531,0.0,2019-10-12 07:38:14,54.0, b6aadb60-ece4-11e9-8246-012e5e367d18, 54/b6aadb60ece411e98246012e5e367d18
2247,2019-10-11,55615,Nana's Chicken Noodle Soup,Menu Item,46000016511,Breakfast,Served,Start,18.3645,168,2.35,Lbs,SO,,,54,West hartford,16.014499999999998,0.0,16.014499999999998,0.0,2019-10-12 07:38:34,54.0, c78e6f50-ece4-11e9-90c3-45c3f76c0e47, 54/c78e6f50ece411e990c345c3f76c0e47
2248,2019-10-11,55616,Tomato Parmesean Soup,Menu Item,46000016512,Breakfast,Served,Start,17.6149,168,2.35,Lbs,SO,,,54,West hartford,15.264899999999999,0.0,15.264899999999999,0.0,2019-10-12 07:39:01,54.0, d3e464d0-ece4-11e9-90c3-45c3f76c0e47, 54/d3e464d0ece411e990c345c3f76c0e47
2249,2019-10-11,55617,Vegan Split Pea Soup,Menu Item,46000013789,Breakfast,Served,Start,18.1881,168,2.35,Lbs,SO,,,54,West hartford,15.838099999999999,0.0,15.838099999999999,0.0,2019-10-12 07:39:24,54.0, e68b7ab0-ece4-11e9-90c3-45c3f76c0e47, 54/e68b7ab0ece411e990c345c3f76c0e47
2250,2019-10-11,55618,New England Clam Chowder,Menu Item,46000016509,Breakfast,Served,Start,18.2763,168,2.35,Lbs,SO,,,54,West hartford,15.9263,0.0,15.9263,0.0,2019-10-12 07:40:11,54.0, ffdec940-ece4-11e9-90c3-45c3f76c0e47, 54/ffdec940ece411e990c345c3f76c0e47
2251,2019-10-11,55620,Mom's Chicken Soup,Menu Item,46000064443,Breakfast,Served,Start,18.7393,168,2.35,Lbs,SO,,,54,West hartford,16.3893,0.0,16.3893,0.0,2019-10-12 07:40:44,54.0, 132c5850-ece5-11e9-8246-012e5e367d18, 54/132c5850ece511e98246012e5e367d18
2252,2019-10-11,55697,Collard Greens w/ Garlic,Menu Item,46000010510,Breakfast,Served,Start,7.25321,161,2.12,Lbs,HB,,,54,West hartford,5.13321,0.0,5.13321,0.0,2019-10-12 09:44:21,,,
2253,2019-10-11,55699,MAC CHEESE PEA BACON BRDCRMB HB,Menu Item,46000019851,Breakfast,Served,Start,18.4306,164,2.11,Lbs,HB,,,54,West hartford,16.3206,0.0,16.3206,0.0,2019-10-12 10:02:00,54.0, cfb1eea0-ecf8-11e9-8246-012e5e367d18, 54/cfb1eea0ecf811e98246012e5e367d18
2254,2019-10-11,55700,FRIES FRENCH REGULAR CUT,Menu Item,46000064394,Breakfast,Served,Start,4.71789,161,2.12,Lbs,HB,,,54,West hartford,2.5978899999999996,0.0,2.5978899999999996,0.0,2019-10-12 10:03:13,54.0, f8d194c0-ecf8-11e9-90c3-45c3f76c0e47, 54/f8d194c0ecf811e990c345c3f76c0e47
2255,2019-10-11,55701,CAKES CORN RED PEPPER,Menu Item,46000018118,Breakfast,Served,Start,3.83604,160,1.61,Lbs,HB,,,54,West hartford,2.2260400000000002,0.0,2.2260400000000002,0.0,2019-10-12 10:05:40,54.0, 537b4470-ecf9-11e9-8246-012e5e367d18, 54/537b4470ecf911e98246012e5e367d18
2256,2019-10-11,55709,"Carrots, Apple Cider Glazed",Menu Item,46000028908,Breakfast,Served,Start,5.8643,167,1.94,Lbs,HB,,,54,West hartford,3.9243,0.0,3.9243,0.0,2019-10-12 10:20:31,54.0, 64916f30-ecfb-11e9-90c3-45c3f76c0e47, 54/64916f30ecfb11e990c345c3f76c0e47
2257,2019-10-11,55710,Roasted Mushrooms,Menu Item,46000010550,Breakfast,Served,Start,5.35723,166,1.59,Lbs,SB,,,54,West hartford,3.7672300000000005,0.0,3.7672300000000005,0.0,2019-10-12 10:21:04,54.0, 761e1460-ecfb-11e9-90c3-45c3f76c0e47, 54/761e1460ecfb11e990c345c3f76c0e47
2258,2019-10-11,55712,"Cauliflower, Sicilian",Menu Item,46000029060,Breakfast,Served,Start,8.59803,167,1.94,Lbs,HB,,,54,West hartford,6.65803,0.0,6.65803,0.0,2019-10-12 10:21:35,54.0, 8afc2e80-ecfb-11e9-90c3-45c3f76c0e47, 54/8afc2e80ecfb11e990c345c3f76c0e47
2259,2019-10-11,55713,"Potatoes, Patate Al Forne",Menu Item,46000010140,Breakfast,Served,Start,5.77611,167,1.94,Lbs,HB,,,54,West hartford,3.83611,0.0,3.83611,0.0,2019-10-12 10:22:38,54.0, b2e884c0-ecfb-11e9-8246-012e5e367d18, 54/b2e884c0ecfb11e98246012e5e367d18
2260,2019-10-11,55715,"Potatoes, Cider Mustard",Menu Item,46000020370,Breakfast,Served,Start,11.1113,167,1.94,Lbs,HB,,,54,West hartford,9.1713,0.0,9.1713,0.0,2019-10-12 10:24:12,54.0, e5a716b0-ecfb-11e9-8246-012e5e367d18, 54/e5a716b0ecfb11e98246012e5e367d18
2261,2019-10-11,55716,"Meatloaf, BBQ Beef",Menu Item,46000008060,Breakfast,Served,Start,5.40133,166,1.59,Lbs,HB,,,54,West hartford,3.81133,0.0,3.81133,0.0,2019-10-12 10:26:22,54.0, 35eeffc0-ecfc-11e9-8246-012e5e367d18, 54/35eeffc0ecfc11e98246012e5e367d18
2262,2019-10-11,55717,"Meatloaf, BBQ Beef",Menu Item,46000008060,Breakfast,Served,Start,6.41545,167,1.94,Lbs,HB,,,54,West hartford,4.47545,0.0,4.47545,0.0,2019-10-12 10:26:53,54.0, 4a9d3040-ecfc-11e9-90c3-45c3f76c0e47, 54/4a9d3040ecfc11e990c345c3f76c0e47
2263,2019-10-11,55720,Beef Cavatappi Chop Suey,Menu Item,46000025411,Breakfast,Served,Start,13.4262,164,2.11,Lbs,HB,,,54,West hartford,11.3162,0.0,11.3162,0.0,2019-10-12 10:31:10,54.0, e3e35130-ecfc-11e9-90c3-45c3f76c0e47, 54/e3e35130ecfc11e990c345c3f76c0e47
2264,2019-10-11,55723,Roasted Bier Brats with Apples & Cabbage Oktoberfest,Menu Item,46000020768,Breakfast,Served,Start,11.8609,164,2.11,Lbs,HB,,,54,West hartford,9.750900000000001,0.0,9.750900000000001,0.0,2019-10-12 10:39:22,54.0, 0886a180-ecfe-11e9-8246-012e5e367d18, 54/0886a180ecfe11e98246012e5e367d18
2265,2019-10-11,55724,Macaroni & Cheese,Menu Item,46000060414,Breakfast,Served,Start,18.2984,164,2.11,Lbs,HB,,,54,West hartford,16.1884,0.0,16.1884,0.0,2019-10-12 10:43:28,54.0, 99ba6a10-ecfe-11e9-90c3-45c3f76c0e47, 54/99ba6a10ecfe11e990c345c3f76c0e47
2266,2019-10-11,55736,Steamed Broccoli,Menu Item,46000064891,Breakfast,Served,Start,4.76198,167,1.94,Lbs,HB,,,54,West hartford,2.8219800000000004,0.0,2.8219800000000004,0.0,2019-10-12 10:51:58,,,
2267,2019-10-11,55737,"Chicken, Orange",Menu Item,46000012679,Breakfast,Served,Start,9.23737,167,1.94,Lbs,HB,,,54,West hartford,7.297370000000001,0.0,7.297370000000001,0.0,2019-10-12 10:52:21,54.0, d75cf580-ecff-11e9-8246-012e5e367d18, 54/d75cf580ecff11e98246012e5e367d18
2268,2019-10-11,55748,Creamed Spinach & Kale Kettle,Menu Item,46000022022,Breakfast,Served,Start,8.50984,167,1.94,Lbs,HB,,,54,West hartford,6.569840000000001,0.0,6.569840000000001,0.0,2019-10-12 10:58:45,54.0, be08ee30-ed00-11e9-8246-012e5e367d18, 54/be08ee30ed0011e98246012e5e367d18
2269,2019-10-11,55753,Chicken Tenders,Menu Item,46000007582,Breakfast,Served,Start,9.94285,164,2.11,Lbs,HB,,,54,West hartford,7.8328500000000005,0.0,7.8328500000000005,0.0,2019-10-12 11:00:09,54.0, f0eba9f0-ed00-11e9-8246-012e5e367d18, 54/f0eba9f0ed0011e98246012e5e367d18
2270,2019-10-11,55775,"Potatoes, Fingerling Fried Salt & Vinegar",Menu Item,46000029309,Breakfast,Served,Start,6.37136,167,1.94,Lbs,HB,,,54,West hartford,4.43136,0.0,4.43136,0.0,2019-10-12 11:21:12,54.0, df2ffe20-ed03-11e9-8246-012e5e367d18, 54/df2ffe20ed0311e98246012e5e367d18
2271,2019-10-11,55778,Breakfast Potatoes,Menu Item,46000058382,Breakfast,Discarded,Over Produced,3.59353,164,2.11,Lbs,HB,,,54,West hartford,0.0,0.0,-1.48353,1.48353,2019-10-12 11:25:58,54.0, 8afd02c0-ed04-11e9-90c3-45c3f76c0e47, 54/8afd02c0ed0411e990c345c3f76c0e47
2272,2019-10-11,55780,TOMATOES ROASTED HB,Menu Item,46000062848,Breakfast,Discarded,Over Produced,3.02033,160,1.61,Lbs,HB,,,54,West hartford,0.0,0.0,-1.4103299999999999,1.4103299999999999,2019-10-12 11:26:19,,,
2273,2019-10-11,55782,Scrambled Eggs,Menu Item,46000064940,Breakfast,Discarded,Over Produced,6.98865,164,2.11,Lbs,HB,,,54,West hartford,0.0,0.0,-4.87865,4.87865,2019-10-12 11:27:23,54.0, b9a54920-ed04-11e9-90c3-45c3f76c0e47, 54/b9a54920ed0411e990c345c3f76c0e47
2274,2019-10-11,55783,Scrambled Eggs,Menu Item,46000064940,Breakfast,Discarded,Over Produced,4.40925,161,2.12,Lbs,HB,,,54,West hartford,0.0,0.0,-2.28925,2.28925,2019-10-12 11:27:48,54.0, cb262e80-ed04-11e9-8246-012e5e367d18, 54/cb262e80ed0411e98246012e5e367d18
2275,2019-10-11,55806,Lemon Garlic Broccolini,Menu Item,46000019137,Breakfast,Served,Start,4.45334,167,1.94,Lbs,HB,,,54,West hartford,2.51334,0.0,2.51334,0.0,2019-10-12 12:15:03,,,
2276,2019-10-11,55807,Chicken Tenders,Menu Item,46000007582,Breakfast,Served,Start,10.3838,164,2.11,Lbs,HB,,,54,West hartford,8.273800000000001,0.0,8.273800000000001,0.0,2019-10-12 12:15:45,,,
2277,2019-10-11,55810,"Carrots, Apple Cider Glazed",Menu Item,46000028908,Breakfast,Served,Start,6.08476,166,1.59,Lbs,HB,,,54,West hartford,4.49476,0.0,4.49476,0.0,2019-10-12 12:16:34,,,
2278,2019-10-11,55818,Lemon Garlic Broccolini,Menu Item,46000019137,Breakfast,Discarded,Over Produced,2.77782,167,1.94,Lbs,HB,,,54,West hartford,0.0,0.0,-0.8378200000000002,0.8378200000000002,2019-10-12 12:19:30,54.0, 06204780-ed0c-11e9-8246-012e5e367d18, 54/06204780ed0c11e98246012e5e367d18
2279,2019-10-11,55829,Beef Cavatappi Chop Suey,Menu Item,46000025411,Breakfast,Served,Start,6.08476,164,2.11,Lbs,HB,,,54,West hartford,3.9747600000000003,0.0,3.9747600000000003,0.0,2019-10-12 12:37:01,,,
2280,2019-10-11,55837,CAKES CORN RED PEPPER,Menu Item,46000018118,Breakfast,Served,Start,4.03446,162,0.83,Lbs,HB,,,54,West hartford,3.20446,0.0,3.20446,0.0,2019-10-12 12:55:02,,,
2281,2019-10-11,55843,Chicken Tenders,Menu Item,46000007582,Breakfast,Served,Start,10.2074,164,2.11,Lbs,HB,,,54,West hartford,8.0974,0.0,8.0974,0.0,2019-10-12 13:03:57,54.0, 36d0d240-ed12-11e9-8246-012e5e367d18, 54/36d0d240ed1211e98246012e5e367d18
2282,2019-10-11,55853,FRIES FRENCH REGULAR CUT,Menu Item,46000064394,Breakfast,Served,Start,4.9604,161,2.12,Lbs,HB,,,54,West hartford,2.8404,0.0,2.8404,0.0,2019-10-12 13:15:28,54.0, d4bfec60-ed13-11e9-8246-012e5e367d18, 54/d4bfec60ed1311e98246012e5e367d18
2283,2019-10-11,55871,MAC CHEESE PEA BACON BRDCRMB HB,Menu Item,46000019851,Breakfast,Served,Start,13.2498,164,2.11,Lbs,HB,,,54,West hartford,11.139800000000001,0.0,11.139800000000001,0.0,2019-10-12 13:28:35,,,
2284,2019-10-12,55874,MAC CHEESE PEA BACON BRDCRMB HB,Menu Item,46000019851,Breakfast,Discarded,Over Produced,5.46746,166,1.59,Lbs,HB,,,54,West hartford,0.0,0.0,-3.87746,3.87746,2019-10-12 13:31:48,,,
2285,2019-10-12,55875,Steamed Broccoli,Menu Item,46000064891,Breakfast,Served,Start,6.21704,167,1.94,Lbs,HB,,,54,West hartford,4.2770399999999995,0.0,4.2770399999999995,0.0,2019-10-12 13:33:02,54.0, 49ccc210-ed16-11e9-90c3-45c3f76c0e47, 54/49ccc210ed1611e990c345c3f76c0e47
2286,2019-10-12,55879,Collard Greens w/ Garlic,Menu Item,46000010510,Breakfast,Served,Start,6.98865,161,2.12,Lbs,HB,,,54,West hartford,4.86865,0.0,4.86865,0.0,2019-10-12 13:39:51,54.0, 40aa63d0-ed17-11e9-8246-012e5e367d18, 54/40aa63d0ed1711e98246012e5e367d18
2287,2019-10-12,55880,Collard Greens w/ Garlic,Menu Item,46000010510,Breakfast,Discarded,Over Produced,3.814,161,2.12,Lbs,HB,,,54,West hartford,0.0,0.0,-1.694,1.694,2019-10-12 13:41:36,,,
2288,2019-10-12,55909,New England Clam Chowder,Menu Item,46000016509,Breakfast,Served,Start,10.3176,168,2.35,Lbs,SO,,,54,West hartford,7.967600000000001,0.0,7.967600000000001,0.0,2019-10-12 14:18:37,54.0, a41e30e0-ed1c-11e9-90c3-45c3f76c0e47, 54/a41e30e0ed1c11e990c345c3f76c0e47
2289,2019-10-12,55929,Grape Tomatoes,Menu Item,46000055943,Breakfast,Served,Start,4.01241,160,1.61,Lbs,SB,,,54,West hartford,2.4024099999999997,0.0,2.4024099999999997,0.0,2019-10-12 15:10:43,,,
2290,2019-10-12,55930,Citrus Marinated Olives,Menu Item,46000059365,Breakfast,Served,Start,3.15261,162,0.83,Lbs,SB,,,54,West hartford,2.32261,0.0,2.32261,0.0,2019-10-12 15:11:08,54.0, fc564020-ed23-11e9-90c3-45c3f76c0e47, 54/fc564020ed2311e990c345c3f76c0e47
2291,2019-10-12,55948,Golden Sesame Tofu,Menu Item,46000064603,Breakfast,Discarded,Over Produced,3.83604,161,2.12,Lbs,SB,,,54,West hartford,0.0,0.0,-1.71604,1.71604,2019-10-12 16:22:39,,,
2292,2019-10-12,55949,CARROT HARISSA SALAD CC,Menu Item,23527800000,Breakfast,Discarded,Over Produced,4.93835,164,2.11,Lbs,SB,,,54,West hartford,0.0,0.0,-2.82835,2.82835,2019-10-12 16:23:21,,,
2293,2019-10-12,55988,KALE SESAME GINGER CC,Menu Item,27489000000,Breakfast,Served,Start,7.38549,164,2.11,Lbs,SB,,,54,West hartford,5.27549,0.0,5.27549,0.0,2019-10-12 17:39:50,,,
2294,2019-10-12,55989,Golden Sesame Tofu,Menu Item,46000064603,Breakfast,Served,Start,5.8643,161,2.12,Lbs,SB,,,54,West hartford,3.7443,0.0,3.7443,0.0,2019-10-12 17:43:41,54.0, 4c022ac0-ed39-11e9-90c3-45c3f76c0e47, 54/4c022ac0ed3911e990c345c3f76c0e47
2295,2019-10-12,56005,Romaine Lettuce,Menu Item,46000055863,Breakfast,Served,Start,6.01862,164,2.11,Lbs,SB,,,54,West hartford,3.9086200000000004,0.0,3.9086200000000004,0.0,2019-10-12 19:08:25,,,
2296,2019-10-12,56010,BACON BITS SB,Menu Item,46000064903,Breakfast,Saved,End,4.54152,160,1.61,Lbs,SB,,,54,West hartford,0.0,2.93152,-2.93152,0.0,2019-10-12 20:01:50,54.0, 9a4bd830-ed4c-11e9-8246-012e5e367d18, 54/9a4bd830ed4c11e98246012e5e367d18
2297,2019-10-12,56099,CORN TORTILLA CHIPS,Menu Item,48000004789,Breakfast,Discarded,Over Produced,2.79987,164,2.11,Lbs,SB,,,54,West hartford,0.0,0.0,-0.68987,0.68987,2019-10-12 20:58:20,,,
2298,2019-10-12,56100,CORN TORTILLA CHIPS,Menu Item,48000004789,Breakfast,Saved,End,5.64383,164,2.11,Lbs,SB,,,54,West hartford,0.0,3.5338300000000005,-3.5338300000000005,0.0,2019-10-12 20:58:40,54.0, 8c474eb0-ed54-11e9-8246-012e5e367d18, 54/8c474eb0ed5411e98246012e5e367d18
2299,2019-10-12,56225,Kale White Bean Salad,Menu Item,46000022419,Breakfast,Discarded,Over Produced,5.44542,164,2.11,Lbs,SB,,,54,West hartford,0.0,0.0,-3.3354200000000005,3.3354200000000005,2019-10-12 21:38:54,54.0, 29bca820-ed5a-11e9-8246-012e5e367d18, 54/29bca820ed5a11e98246012e5e367d18
2300,2019-10-12,56238,Arugula,Menu Item,46000055714,Breakfast,Saved,End,3.13056,170,0.59,Lbs,SB,,,54,West hartford,0.0,2.54056,-2.54056,0.0,2019-10-12 21:48:18,,,
2301,2019-10-12,56239,Spring Mix,Menu Item,46000063050,Breakfast,Saved,End,3.63763,170,0.59,Lbs,SB,,,54,West hartford,0.0,3.0476300000000003,-3.0476300000000003,0.0,2019-10-12 21:49:16,,,
2302,2019-10-12,56240,Kale,Menu Item,46000055842,Breakfast,Saved,End,3.61558,170,0.59,Lbs,SB,,,54,West hartford,0.0,3.02558,-3.02558,0.0,2019-10-12 21:49:58,54.0, b3d5c950-ed5b-11e9-90c3-45c3f76c0e47, 54/b3d5c950ed5b11e990c345c3f76c0e47
2303,2019-10-12,56241,Baby Spinach,Menu Item,46000055923,Breakfast,Saved,End,3.10852,170,0.59,Lbs,SB,,,54,West hartford,0.0,2.51852,-2.51852,0.0,2019-10-12 21:50:28,54.0, c6c30ff0-ed5b-11e9-8246-012e5e367d18, 54/c6c30ff0ed5b11e98246012e5e367d18
2304,2019-10-12,56253,Pineapple,Menu Item,46000055903,Breakfast,Discarded,Over Produced,4.01241,160,1.61,Lbs,SB,,,54,West hartford,0.0,0.0,-2.4024099999999997,2.4024099999999997,2019-10-12 21:59:46,54.0, 14524c30-ed5d-11e9-8246-012e5e367d18, 54/14524c30ed5d11e98246012e5e367d18
2305,2019-10-12,56254,Cantalope,Menu Item,46000055768,Breakfast,Discarded,Over Produced,3.96832,160,1.61,Lbs,SB,,,54,West hartford,0.0,0.0,-2.35832,2.35832,2019-10-12 21:59:59,54.0, 1f53fc50-ed5d-11e9-90c3-45c3f76c0e47, 54/1f53fc50ed5d11e990c345c3f76c0e47
2306,2019-10-12,56255,Paleo Roasted Cremini Mushrooms,Menu Item,46000028992,Breakfast,Saved,End,3.90218,160,1.61,Lbs,SB,,,54,West hartford,0.0,2.29218,-2.29218,0.0,2019-10-12 22:01:17,54.0, 4a9aa120-ed5d-11e9-8246-012e5e367d18, 54/4a9aa120ed5d11e98246012e5e367d18
2307,2019-10-12,56256,Turmeric Roasted Sweet Potatoes,Menu Item,46000013171,Breakfast,Saved,End,3.92423,160,1.61,Lbs,SB,,,54,West hartford,0.0,2.3142300000000002,-2.3142300000000002,0.0,2019-10-12 22:01:33,54.0, 55b77a60-ed5d-11e9-8246-012e5e367d18, 54/55b77a60ed5d11e98246012e5e367d18
2308,2019-10-12,56257,Paleo Roasted Squash Zucchini,Menu Item,46000028996,Breakfast,Saved,End,5.93043,160,1.61,Lbs,SB,,,54,West hartford,0.0,4.32043,-4.32043,0.0,2019-10-12 22:02:03,54.0, 643ea7c0-ed5d-11e9-8246-012e5e367d18, 54/643ea7c0ed5d11e98246012e5e367d18
2309,2019-10-12,56258,Paleo Roasted Red Bell Peppers,Menu Item,46000028993,Breakfast,Saved,End,5.13677,160,1.61,Lbs,SB,,,54,West hartford,0.0,3.52677,-3.52677,0.0,2019-10-12 22:02:19,54.0, 719ce580-ed5d-11e9-90c3-45c3f76c0e47, 54/719ce580ed5d11e990c345c3f76c0e47
2310,2019-10-12,56259,Paleo Roasted Butternut Squash,Menu Item,46000028995,Breakfast,Saved,End,4.98245,160,1.61,Lbs,SB,,,54,West hartford,0.0,3.3724499999999997,-3.3724499999999997,0.0,2019-10-12 22:02:32,54.0, 7adbd700-ed5d-11e9-90c3-45c3f76c0e47, 54/7adbd700ed5d11e990c345c3f76c0e47
2311,2019-10-12,56260,BEETS SHREDDED OG SB,Menu Item,46000055733,Breakfast,Saved,End,4.27697,161,2.12,Lbs,SB,,,54,West hartford,0.0,2.1569700000000003,-2.1569700000000003,0.0,2019-10-12 22:03:55,54.0, a914e0d0-ed5d-11e9-8246-012e5e367d18, 54/a914e0d0ed5d11e98246012e5e367d18
2312,2019-10-12,56261,CABBAGE GRN CRRT SHRD 4/5LB OG,Menu Item,48000006773,Breakfast,Saved,End,3.35103,161,2.12,Lbs,SB,,,54,West hartford,0.0,1.23103,-1.23103,0.0,2019-10-12 22:04:59,54.0, ce6f8fb0-ed5d-11e9-90c3-45c3f76c0e47, 54/ce6f8fb0ed5d11e990c345c3f76c0e47
2313,2019-10-12,56263,Corn,Menu Item,46000055793,Breakfast,Saved,End,5.5777,161,2.12,Lbs,SB,,,54,West hartford,0.0,3.4577,-3.4577,0.0,2019-10-12 22:06:31,54.0, 04b52580-ed5e-11e9-90c3-45c3f76c0e47, 54/04b52580ed5e11e990c345c3f76c0e47
2314,2019-10-12,56264,Peas,Menu Item,46000055892,Breakfast,Saved,End,7.56186,161,2.12,Lbs,SB,,,54,West hartford,0.0,5.44186,-5.44186,0.0,2019-10-12 22:06:50,54.0, 11e8d0d0-ed5e-11e9-90c3-45c3f76c0e47, 54/11e8d0d0ed5e11e990c345c3f76c0e47
2315,2019-10-12,56265,Hard Boiled Eggs,Menu Item,46000055832,Breakfast,Saved,End,5.33519,161,2.12,Lbs,SB,,,54,West hartford,0.0,3.2151899999999998,-3.2151899999999998,0.0,2019-10-12 22:07:06,54.0, 1cdb65c0-ed5e-11e9-8246-012e5e367d18, 54/1cdb65c0ed5e11e98246012e5e367d18
2316,2019-10-12,56266,Grilled Chicken,Menu Item,28452000000,Breakfast,Saved,End,4.12264,161,2.12,Lbs,SB,,,54,West hartford,0.0,2.0026399999999995,-2.0026399999999995,0.0,2019-10-12 22:07:30,54.0, 259f33d0-ed5e-11e9-90c3-45c3f76c0e47, 54/259f33d0ed5e11e990c345c3f76c0e47
2317,2019-10-12,56267,Edamame,Menu Item,46000055807,Breakfast,Discarded,Over Produced,3.54944,160,1.61,Lbs,SB,,,54,West hartford,0.0,0.0,-1.93944,1.93944,2019-10-12 22:07:47,,,
2318,2019-10-12,56269,Paleo Roasted Romanesco,Menu Item,46000028994,Breakfast,Saved,End,4.43129,160,1.61,Lbs,SB,,,54,West hartford,0.0,2.8212899999999994,-2.8212899999999994,0.0,2019-10-12 22:08:09,54.0, 40894f00-ed5e-11e9-8246-012e5e367d18, 54/40894f00ed5e11e98246012e5e367d18
2319,2019-10-12,56271,Garbanzo Beans,Menu Item,46000055820,Breakfast,Saved,End,4.25492,160,1.61,Lbs,SB,,,54,West hartford,0.0,2.64492,-2.64492,0.0,2019-10-12 22:08:24,54.0, 4ae23c00-ed5e-11e9-8246-012e5e367d18, 54/4ae23c00ed5e11e98246012e5e367d18
2320,2019-10-12,56273,Kidney Beans,Menu Item,46000055848,Breakfast,Saved,End,4.91631,160,1.61,Lbs,SB,,,54,West hartford,0.0,3.30631,-3.30631,0.0,2019-10-12 22:08:44,54.0, 589cca90-ed5e-11e9-8246-012e5e367d18, 54/589cca90ed5e11e98246012e5e367d18
2321,2019-10-12,56274,Black Beans,Menu Item,46000006607,Breakfast,Saved,End,3.68172,160,1.61,Lbs,SB,,,54,West hartford,0.0,2.07172,-2.07172,0.0,2019-10-12 22:08:55,54.0, 5faa5d20-ed5e-11e9-90c3-45c3f76c0e47, 54/5faa5d20ed5e11e990c345c3f76c0e47
2322,2019-10-12,56279,SALAD CORN ARUGULA SB,Menu Item,46000060601,Breakfast,Saved,End,6.92251,164,2.11,Lbs,SB,,,54,West hartford,0.0,4.81251,-4.81251,0.0,2019-10-12 22:10:58,54.0, a1d83280-ed5e-11e9-8246-012e5e367d18, 54/a1d83280ed5e11e98246012e5e367d18
2323,2019-10-12,56280,Spinach Feta Orzo Salad,Menu Item,27848700000,Breakfast,Saved,End,6.28317,164,2.11,Lbs,SB,,,54,West hartford,0.0,4.173170000000001,-4.173170000000001,0.0,2019-10-12 22:11:17,54.0, afc7b3c0-ed5e-11e9-8246-012e5e367d18, 54/afc7b3c0ed5e11e98246012e5e367d18
