,Date_Produced,Log_ID,Item_Name,Item_Type,PLU,Meal,Action_Taken,Action_Reason,Quantity,Pan_ID,Pan_Weight,Unit,Station,Employee_Name,image,Location_ID,Location,Served,Saved,Sold,Shrink,logtime,locationId,imageId,imageKey
6132,2019-10-25,66051,Green Beans with Roasted Garlic,Menu Item,46000064890,Breakfast,Served,Start,4.65175,173,1.54,Lbs,HB,,,53,Westford,3.11175,0.0,3.11175,0.0,2019-10-26 13:01:48,,,
6133,2019-10-25,66052,Green Beans with Roasted Garlic,Menu Item,46000064890,Breakfast,Discarded,Over Produced,2.16053,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.62053,0.62053,2019-10-26 13:02:56,,,
6134,2019-10-25,66062,Paleo Friendly Roasted Red Bell Peppers,Menu Item,46000028993,Breakfast,Served,Start,4.27697,174,2.66,Lbs,SB,,,53,Westford,1.6169700000000002,0.0,1.6169700000000002,0.0,2019-10-26 13:18:45,,,
6135,2019-10-25,66063,Paleo Friendly Roasted Cremini Mushrooms,Menu Item,46000028992,Breakfast,Served,Start,4.58562,175,1.85,Lbs,SB,,,53,Westford,2.7356199999999995,0.0,2.7356199999999995,0.0,2019-10-26 13:19:02,53.0, d00602c0-f814-11e9-90c3-45c3f76c0e47, 53/d00602c0f81411e990c345c3f76c0e47
6136,2019-10-25,66067,Macaroni & Cheese,Menu Item,46000060414,Breakfast,Served,Start,6.34931,173,1.54,Lbs,HB,,,53,Westford,4.80931,0.0,4.80931,0.0,2019-10-26 13:20:53,,,
6137,2019-10-25,66068,Falafel,Menu Item,46000003326,Breakfast,Served,Start,3.88014,175,1.85,Lbs,SB,,,53,Westford,2.03014,0.0,2.03014,0.0,2019-10-26 13:22:13,,,
6138,2019-10-25,66069,Red Bell Peppers,Menu Item,46000055738,Breakfast,Served,Start,3.61558,175,1.85,Lbs,SB,,,53,Westford,1.76558,0.0,1.76558,0.0,2019-10-26 13:22:26,53.0, 4ca1bae0-f815-11e9-8246-012e5e367d18, 53/4ca1bae0f81511e98246012e5e367d18
6139,2019-10-25,66071,Rosemary Roasted Potatoes with Lemon,Menu Item,46000024415,Breakfast,Served,Start,6.83433,173,1.54,Lbs,HB,,,53,Westford,5.2943299999999995,0.0,5.2943299999999995,0.0,2019-10-26 13:24:43,53.0, a13186d0-f815-11e9-90c3-45c3f76c0e47, 53/a13186d0f81511e990c345c3f76c0e47
6140,2019-10-25,66073,Rosemary Roasted Potatoes with Lemon,Menu Item,46000024415,Breakfast,Discarded,Over Produced,1.58733,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.04732999999999987,0.04732999999999987,2019-10-26 13:25:50,,,
6141,2019-10-25,66077,Chicken Tenders,Menu Item,46000015070,Breakfast,Served,Start,5.40133,173,1.54,Lbs,HB,,,53,Westford,3.8613299999999997,0.0,3.8613299999999997,0.0,2019-10-26 13:36:42,,,
6142,2019-10-25,66078,Chicken Tenders,Menu Item,46000015070,Breakfast,Discarded,Over Produced,1.58733,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.04732999999999987,0.04732999999999987,2019-10-26 13:37:57,,,
6143,2019-10-25,66079,Broccoli,Menu Item,46000055751,Breakfast,Served,Start,4.12264,174,2.66,Lbs,SB,,,53,Westford,1.4626399999999995,0.0,1.4626399999999995,0.0,2019-10-26 13:38:20,53.0, 7f3a1540-f817-11e9-90c3-45c3f76c0e47, 53/7f3a1540f81711e990c345c3f76c0e47
6144,2019-10-25,66087,Shredded Carrots,Menu Item,46000055772,Breakfast,Served,Start,3.32898,175,1.85,Lbs,SB,,,53,Westford,1.47898,0.0,1.47898,0.0,2019-10-26 13:47:12,53.0, c6c1e450-f818-11e9-8246-012e5e367d18, 53/c6c1e450f81811e98246012e5e367d18
6145,2019-10-25,66088,Organic Rainbow Cherry Tomato,Menu Item,46000016104,Breakfast,Served,Start,4.01241,175,1.85,Lbs,SB,,,53,Westford,2.16241,0.0,2.16241,0.0,2019-10-26 13:47:30,53.0, c6c1e450-f818-11e9-8246-012e5e367d18, 53/c6c1e450f81811e98246012e5e367d18
6146,2019-10-25,66090,Garlic Parmesan Chicken Wings,Menu Item,46000063711,Breakfast,Served,Start,6.70205,173,1.54,Lbs,HB,,,53,Westford,5.16205,0.0,5.16205,0.0,2019-10-26 13:48:19,,,
6147,2019-10-25,66092,Organic Rainbow Cherry Tomato,Menu Item,46000016104,Breakfast,Served,Start,2.82192,175,1.85,Lbs,SB,,,53,Westford,0.9719199999999999,0.0,0.9719199999999999,0.0,2019-10-26 13:49:45,,,
6148,2019-10-25,66093,VEGETABLES GRILLED HB,Menu Item,46000057221,Breakfast,Served,Start,4.65175,173,1.54,Lbs,HB,,,53,Westford,3.11175,0.0,3.11175,0.0,2019-10-26 13:50:53,,,
6149,2019-10-25,66094,Creamy Smoked Mushroom Meatloaf,Menu Item,46000029305,Breakfast,Served,Start,7.40753,173,1.54,Lbs,HB,,,53,Westford,5.86753,0.0,5.86753,0.0,2019-10-26 13:52:32,53.0, 7e7db830-f819-11e9-90c3-45c3f76c0e47, 53/7e7db830f81911e990c345c3f76c0e47
6150,2019-10-25,66095,Creamy Smoked Mushroom Meatloaf,Menu Item,46000029305,Breakfast,Discarded,Over Produced,1.94007,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.4000699999999999,0.4000699999999999,2019-10-26 13:53:42,,,
6151,2019-10-25,66096,VEGETABLES GRILLED HB,Menu Item,46000057221,Breakfast,Discarded,Over Produced,1.56528,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.02527999999999997,0.02527999999999997,2019-10-26 13:53:58,53.0, b4100390-f819-11e9-8246-012e5e367d18, 53/b4100390f81911e98246012e5e367d18
6152,2019-10-26,66097,Sesame Noodles,Menu Item,46000059670,Breakfast,Served,Start,4.49743,175,1.85,Lbs,SB,,,53,Westford,2.6474299999999995,0.0,2.6474299999999995,0.0,2019-10-26 13:56:27,,,
6153,2019-10-26,66100,Cucumbers,Menu Item,46000008487,Breakfast,Served,Start,3.99037,175,1.85,Lbs,SB,,,53,Westford,2.14037,0.0,2.14037,0.0,2019-10-26 13:58:33,,,
6154,2019-10-26,66101,Grilled Chicken Breast,Menu Item,28452000000,Breakfast,Served,Start,4.98245,175,1.85,Lbs,SB,,,53,Westford,3.13245,0.0,3.13245,0.0,2019-10-26 13:58:45,53.0, 609052a0-f81a-11e9-8246-012e5e367d18, 53/609052a0f81a11e98246012e5e367d18
6155,2019-10-26,66104,Garlic Parmesan Chicken Wings,Menu Item,46000063711,Breakfast,Discarded,Over Produced,2.42508,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.8850799999999999,0.8850799999999999,2019-10-26 14:00:16,,,
6156,2019-10-26,66106,Romaine Lettuce,Menu Item,46000055863,Breakfast,Served,Start,4.71789,174,2.66,Lbs,SB,,,53,Westford,2.0578899999999996,0.0,2.0578899999999996,0.0,2019-10-26 14:02:50,,,
6157,2019-10-26,66107,SHEPHERDS PIE BEEF HB,Menu Item,46000022020,Breakfast,Served,Start,8.33347,173,1.54,Lbs,HB,,,53,Westford,6.79347,0.0,6.79347,0.0,2019-10-26 14:03:19,,,
6158,2019-10-26,66108,SHEPHERDS PIE BEEF HB,Menu Item,46000022020,Breakfast,Discarded,Over Produced,2.11644,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.5764399999999998,0.5764399999999998,2019-10-26 14:04:35,,,
6159,2019-10-26,66109,Chicken Tenders,Menu Item,46000015070,Breakfast,Served,Start,5.40133,173,1.54,Lbs,HB,,,53,Westford,3.8613299999999997,0.0,3.8613299999999997,0.0,2019-10-26 14:07:59,,,
6160,2019-10-26,66111,Mashed Potatoes,Menu Item,46000057474,Breakfast,Served,Start,6.12885,173,1.54,Lbs,HB,,,53,Westford,4.58885,0.0,4.58885,0.0,2019-10-26 14:15:13,53.0, b05d2d60-f81c-11e9-90c3-45c3f76c0e47, 53/b05d2d60f81c11e990c345c3f76c0e47
6161,2019-10-26,66117,Mashed Potatoes,Menu Item,46000057474,Breakfast,Discarded,Over Produced,1.91802,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.37802,0.37802,2019-10-26 14:16:30,,,
6162,2019-10-26,66119,Romaine Lettuce,Menu Item,46000055863,Breakfast,Served,Start,0.0,175,1.85,Lbs,SB,,,53,Westford,-1.85,0.0,-1.85,0.0,2019-10-26 14:20:18,,,
6163,2019-10-26,66120,Mixed Berries,Menu Item,46000012696,Breakfast,Served,Start,3.72581,175,1.85,Lbs,SB,,,53,Westford,1.87581,0.0,1.87581,0.0,2019-10-26 14:20:48,,,
6164,2019-10-26,66121,Organic Rainbow Cherry Tomato,Menu Item,46000016104,Breakfast,Served,Start,3.26284,175,1.85,Lbs,SB,,,53,Westford,1.41284,0.0,1.41284,0.0,2019-10-26 14:21:13,53.0, 7b236cd0-f81d-11e9-90c3-45c3f76c0e47, 53/7b236cd0f81d11e990c345c3f76c0e47
6165,2019-10-26,66122,Macaroni & Cheese,Menu Item,46000060414,Breakfast,Served,Start,6.39341,173,1.54,Lbs,HB,,,53,Westford,4.85341,0.0,4.85341,0.0,2019-10-26 14:21:31,53.0, 8aad6430-f81d-11e9-8246-012e5e367d18, 53/8aad6430f81d11e98246012e5e367d18
6166,2019-10-26,66125,Paleo Friendly Roasted Cremini Mushrooms,Menu Item,46000028992,Breakfast,Served,Start,4.65175,175,1.85,Lbs,SB,,,53,Westford,2.8017499999999997,0.0,2.8017499999999997,0.0,2019-10-26 14:22:58,,,
6167,2019-10-26,66126,Macaroni & Cheese,Menu Item,46000060414,Breakfast,Discarded,Over Produced,1.78574,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.24574000000000007,0.24574000000000007,2019-10-26 14:23:27,,,
6168,2019-10-26,66127,Chicken Tenders,Menu Item,46000015070,Breakfast,Discarded,Over Produced,1.45505,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,0.08495000000000008,-0.08495000000000008,2019-10-26 14:24:59,,,
6169,2019-10-26,66133,Orange Chicken,Menu Item,46000012679,Breakfast,Served,Start,6.45954,173,1.54,Lbs,HB,,,53,Westford,4.91954,0.0,4.91954,0.0,2019-10-26 14:36:53,53.0, b086f520-f81f-11e9-90c3-45c3f76c0e47, 53/b086f520f81f11e990c345c3f76c0e47
6170,2019-10-26,66134,Mustard Ale Glazed Chicken Breast,Menu Item,46000028909,Breakfast,Discarded,Over Produced,2.38099,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.8409900000000001,0.8409900000000001,2019-10-26 14:37:51,,,
6171,2019-10-26,66136,Teriyaki Chicken Thighs,Menu Item,46000059704,Breakfast,Served,Start,13.6687,172,2.93,Lbs,HB,,,53,Westford,10.7387,0.0,10.7387,0.0,2019-10-26 14:42:48,53.0, 887c9a20-f820-11e9-90c3-45c3f76c0e47, 53/887c9a20f82011e990c345c3f76c0e47
6172,2019-10-26,66137,Teriyaki Chicken Thighs,Menu Item,46000059704,Breakfast,Discarded,Over Produced,4.29901,172,2.93,Lbs,HB,,,53,Westford,0.0,0.0,-1.3690099999999998,1.3690099999999998,2019-10-26 14:44:36,,,
6173,2019-10-26,66176,Maple Roasted Sweet Potatoes,Menu Item,46000020407,Breakfast,Served,Start,5.62179,173,1.54,Lbs,HB,,,53,Westford,4.08179,0.0,4.08179,0.0,2019-10-26 15:38:07,53.0, 44a36510-f828-11e9-8246-012e5e367d18, 53/44a36510f82811e98246012e5e367d18
6174,2019-10-26,66179,Maple Roasted Sweet Potatoes,Menu Item,46000020407,Breakfast,Discarded,Over Produced,1.7637,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.2237,0.2237,2019-10-26 15:46:02,,,
6175,2019-10-26,66180,Chicken Tenders,Menu Item,46000015070,Breakfast,Served,Start,5.22496,173,1.54,Lbs,HB,,,53,Westford,3.6849600000000002,0.0,3.6849600000000002,0.0,2019-10-26 15:46:13,,,
6176,2019-10-26,66182,Chicken Tenders,Menu Item,46000015070,Breakfast,Discarded,Over Produced,1.60937,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.06936999999999993,0.06936999999999993,2019-10-26 15:47:57,,,
6177,2019-10-26,66187,Orange Chicken,Menu Item,46000012679,Breakfast,Served,Start,6.74615,173,1.54,Lbs,HB,,,53,Westford,5.20615,0.0,5.20615,0.0,2019-10-26 15:56:33,,,
6178,2019-10-26,66188,Orange Chicken,Menu Item,46000012679,Breakfast,Discarded,Over Produced,2.73373,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-1.19373,1.19373,2019-10-26 15:58:05,,,
6179,2019-10-26,66191,Sauerkraut & Sweet Potato Pierogis,Menu Item,46000029306,Breakfast,Served,Start,4.62971,173,1.54,Lbs,HB,,,53,Westford,3.08971,0.0,3.08971,0.0,2019-10-26 16:05:42,,,
6180,2019-10-26,66192,Sauerkraut & Sweet Potato Pierogis,Menu Item,46000029306,Breakfast,Discarded,Over Produced,1.45505,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,0.08495000000000008,-0.08495000000000008,2019-10-26 16:06:44,,,
6181,2019-10-26,66193,Chicken Cacciatore,Menu Item,46000005678,Breakfast,Discarded,Over Produced,5.73202,172,2.93,Lbs,HB,,,53,Westford,0.0,0.0,-2.80202,2.80202,2019-10-26 16:08:16,53.0, 7b2088d0-f82c-11e9-8246-012e5e367d18, 53/7b2088d0f82c11e98246012e5e367d18
6182,2019-10-26,66195,Green Beans with Roasted Garlic,Menu Item,46000064890,Breakfast,Discarded,Over Produced,2.29281,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.7528099999999998,0.7528099999999998,2019-10-26 16:22:24,,,
6183,2019-10-26,66196,Garlic Parm Pork Loin with Broccoli Rabe,Menu Item,46000029505,Breakfast,Discarded,Over Produced,2.73373,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-1.19373,1.19373,2019-10-26 16:22:39,53.0, 785aa020-f82e-11e9-90c3-45c3f76c0e47, 53/785aa020f82e11e990c345c3f76c0e47
6184,2019-10-26,66206,Macaroni & Cheese,Menu Item,46000060414,Breakfast,Served,Start,6.48159,173,1.54,Lbs,HB,,,53,Westford,4.94159,0.0,4.94159,0.0,2019-10-26 16:33:42,,,
6185,2019-10-26,66208,Macaroni & Cheese,Menu Item,46000060414,Breakfast,Discarded,Over Produced,1.94007,174,2.66,Lbs,HB,,,53,Westford,0.0,0.0,0.7199300000000002,-0.7199300000000002,2019-10-26 16:34:40,,,
6186,2019-10-26,66214,SHEPHERDS PIE BEEF HB,Menu Item,46000022020,Breakfast,Served,Start,9.61215,173,1.54,Lbs,HB,,,53,Westford,8.07215,0.0,8.07215,0.0,2019-10-26 16:43:04,,,
6187,2019-10-26,66215,SHEPHERDS PIE BEEF HB,Menu Item,46000022020,Breakfast,Discarded,Over Produced,2.86601,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-1.3260100000000001,1.3260100000000001,2019-10-26 16:44:39,,,
6188,2019-10-26,66216,Garlic Parmesan Chicken Wings,Menu Item,46000063711,Breakfast,Served,Start,6.63591,173,1.54,Lbs,HB,,,53,Westford,5.09591,0.0,5.09591,0.0,2019-10-26 16:50:12,,,
6189,2019-10-26,66217,Garlic Parmesan Chicken Wings,Menu Item,46000063711,Breakfast,Discarded,Over Produced,1.63142,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.09142000000000006,0.09142000000000006,2019-10-26 16:52:23,,,
6190,2019-10-26,66218,Tater Tots,Menu Item,46000064879,Breakfast,Served,Start,5.02654,173,1.54,Lbs,HB,,,53,Westford,3.4865399999999998,0.0,3.4865399999999998,0.0,2019-10-26 17:02:17,53.0, 052d1820-f834-11e9-8246-012e5e367d18, 53/052d1820f83411e98246012e5e367d18
6191,2019-10-26,66219,Tater Tots,Menu Item,46000064879,Breakfast,Discarded,Over Produced,2.24872,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.70872,0.70872,2019-10-26 17:03:44,53.0, 3ab4dc30-f834-11e9-90c3-45c3f76c0e47, 53/3ab4dc30f83411e990c345c3f76c0e47
6192,2019-10-26,66226,Chicken Tenders,Menu Item,46000015070,Breakfast,Served,Start,5.48951,173,1.54,Lbs,HB,,,53,Westford,3.94951,0.0,3.94951,0.0,2019-10-26 17:14:55,,,
6193,2019-10-26,66234,Macaroni & Cheese,Menu Item,46000060414,Breakfast,Served,Start,6.45954,173,1.54,Lbs,HB,,,53,Westford,4.91954,0.0,4.91954,0.0,2019-10-26 17:23:28,,,
6194,2019-10-26,66235,Macaroni & Cheese,Menu Item,46000060414,Breakfast,Discarded,Over Produced,1.71961,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.17961000000000005,0.17961000000000005,2019-10-26 17:25:05,53.0, 3507bca0-f837-11e9-8246-012e5e367d18, 53/3507bca0f83711e98246012e5e367d18
6195,2019-10-26,66236,Orange Chicken,Menu Item,46000012679,Breakfast,Served,Start,7.16502,173,1.54,Lbs,HB,,,53,Westford,5.62502,0.0,5.62502,0.0,2019-10-26 17:27:40,,,
6196,2019-10-26,66241,Orange Chicken,Menu Item,46000012679,Breakfast,Discarded,Over Produced,2.40304,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.8630399999999998,0.8630399999999998,2019-10-26 17:29:15,,,
6197,2019-10-26,66246,VEGETABLES GRILLED HB,Menu Item,46000057221,Breakfast,Served,Start,4.80608,173,1.54,Lbs,HB,,,53,Westford,3.2660799999999997,0.0,3.2660799999999997,0.0,2019-10-26 17:30:26,,,
6198,2019-10-26,66248,VEGETABLES GRILLED HB,Menu Item,46000057221,Breakfast,Served,Start,1.67551,173,1.54,Lbs,HB,,,53,Westford,0.13551000000000002,0.0,0.13551000000000002,0.0,2019-10-26 17:31:27,,,
6199,2019-10-26,66249,VEGETABLES GRILLED HB,Menu Item,46000057221,Breakfast,Discarded,Over Produced,1.67551,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.13551000000000002,0.13551000000000002,2019-10-26 17:31:32,,,
6200,2019-10-26,66250,VEGETABLES GRILLED HB,Menu Item,46000057221,Breakfast,Discarded,Over Produced,1.67551,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.13551000000000002,0.13551000000000002,2019-10-26 17:31:35,53.0, 1e5402b0-f838-11e9-8246-012e5e367d18, 53/1e5402b0f83811e98246012e5e367d18
6201,2019-10-26,66251,Creamy Smoked Mushroom Meatloaf,Menu Item,46000029305,Breakfast,Served,Start,6.65796,173,1.54,Lbs,HB,,,53,Westford,5.11796,0.0,5.11796,0.0,2019-10-26 17:38:04,53.0, 02a801a0-f839-11e9-90c3-45c3f76c0e47, 53/02a801a0f83911e990c345c3f76c0e47
6202,2019-10-26,66253,Creamy Smoked Mushroom Meatloaf,Menu Item,46000029305,Breakfast,Discarded,Over Produced,2.46918,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.9291800000000001,0.9291800000000001,2019-10-26 17:39:29,,,
6203,2019-10-26,66256,Mashed Potatoes,Menu Item,46000057474,Breakfast,Served,Start,6.04067,173,1.54,Lbs,HB,,,53,Westford,4.50067,0.0,4.50067,0.0,2019-10-26 17:41:54,53.0, 8cee90e0-f839-11e9-90c3-45c3f76c0e47, 53/8cee90e0f83911e990c345c3f76c0e47
6204,2019-10-26,66257,Mashed Potatoes,Menu Item,46000057474,Breakfast,Served,Start,2.77782,173,1.54,Lbs,HB,,,53,Westford,1.2378200000000001,0.0,1.2378200000000001,0.0,2019-10-26 17:43:02,,,
6205,2019-10-26,66297,Green Grapes,Menu Item,46000055825,Breakfast,Saved,End,3.50535,175,1.85,Lbs,SB,,,53,Westford,0.0,1.6553499999999999,-1.6553499999999999,0.0,2019-10-26 19:09:15,53.0, c3e44660-f845-11e9-8246-012e5e367d18, 53/c3e44660f84511e98246012e5e367d18
6206,2019-10-26,66298,Mixed Berries,Menu Item,46000012696,Breakfast,Saved,End,4.16674,175,1.85,Lbs,SB,,,53,Westford,0.0,2.31674,-2.31674,0.0,2019-10-26 19:09:31,53.0, c3e44660-f845-11e9-8246-012e5e367d18, 53/c3e44660f84511e98246012e5e367d18
6207,2019-10-26,66299,Spinach Feta Orzo,Menu Item,27848700000,Breakfast,Saved,End,4.45334,174,2.66,Lbs,SB,,,53,Westford,0.0,1.7933399999999997,-1.7933399999999997,0.0,2019-10-26 19:09:50,53.0, cf94ad10-f845-11e9-90c3-45c3f76c0e47, 53/cf94ad10f84511e990c345c3f76c0e47
6208,2019-10-26,66300,Carrot Harissa Salad,Menu Item,46000063907,Breakfast,Saved,End,5.26905,174,2.66,Lbs,SB,,,53,Westford,0.0,2.60905,-2.60905,0.0,2019-10-26 19:10:11,53.0, da57a680-f845-11e9-8246-012e5e367d18, 53/da57a680f84511e98246012e5e367d18
6209,2019-10-26,66301,Pickled Pepper Brussels Sprouts,Menu Item,46000028906,Breakfast,Saved,End,4.60766,174,2.66,Lbs,SB,,,53,Westford,0.0,1.94766,-1.94766,0.0,2019-10-26 19:10:31,53.0, f0dd2f10-f845-11e9-8246-012e5e367d18, 53/f0dd2f10f84511e98246012e5e367d18
6210,2019-10-26,66302,KALE SALAD CRANBERRY WALNUT CC,Menu Item,27254600000,Breakfast,Saved,End,3.39512,174,2.66,Lbs,SB,,,53,Westford,0.0,0.7351199999999998,-0.7351199999999998,0.0,2019-10-26 19:10:46,53.0, f0dd2f10-f845-11e9-8246-012e5e367d18, 53/f0dd2f10f84511e98246012e5e367d18
6211,2019-10-26,66304,Cooked Red Beets,Menu Item,46000007337,Breakfast,Saved,End,5.93043,174,2.66,Lbs,SB,,,53,Westford,0.0,3.27043,-3.27043,0.0,2019-10-26 19:20:44,53.0, 5cacdd70-f847-11e9-8246-012e5e367d18, 53/5cacdd70f84711e98246012e5e367d18
6212,2019-10-26,66305,Paleo Friendly Roasted Red Bell Peppers,Menu Item,46000028993,Breakfast,Saved,End,5.04859,174,2.66,Lbs,SB,,,53,Westford,0.0,2.3885899999999998,-2.3885899999999998,0.0,2019-10-26 19:21:00,53.0, 5cacdd70-f847-11e9-8246-012e5e367d18, 53/5cacdd70f84711e98246012e5e367d18
6213,2019-10-26,66307,Paleo Friendly Roasted Cremini Mushrooms,Menu Item,46000028992,Breakfast,Saved,End,7.82641,174,2.66,Lbs,SB,,,53,Westford,0.0,5.16641,-5.16641,0.0,2019-10-26 19:21:16,53.0, 6a3f71a0-f847-11e9-8246-012e5e367d18, 53/6a3f71a0f84711e98246012e5e367d18
6214,2019-10-26,66308,Paleo Friendly Roasted Zucchini,Menu Item,46000028996,Breakfast,Saved,End,5.04859,174,2.66,Lbs,SB,,,53,Westford,0.0,2.3885899999999998,-2.3885899999999998,0.0,2019-10-26 19:22:03,,,
6215,2019-10-26,66309,Paleo Friendly Roasted Butternut Squash,Menu Item,46000028995,Breakfast,Saved,End,4.32106,174,2.66,Lbs,SB,,,53,Westford,0.0,1.66106,-1.66106,0.0,2019-10-26 19:22:26,53.0, 98dae6c0-f847-11e9-90c3-45c3f76c0e47, 53/98dae6c0f84711e990c345c3f76c0e47
6216,2019-10-26,66310,CAULIFLOWER CAULILINI CURRY SB,Menu Item,46000021721,Breakfast,Saved,End,4.16674,175,1.85,Lbs,SB,,,53,Westford,0.0,2.31674,-2.31674,0.0,2019-10-26 19:27:49,53.0, 5b273260-f848-11e9-8246-012e5e367d18, 53/5b273260f84811e98246012e5e367d18
6217,2019-10-26,66311,Golden Sesame Tofu,Menu Item,46000064603,Breakfast,Saved,End,4.32106,174,2.66,Lbs,SB,,,53,Westford,0.0,1.66106,-1.66106,0.0,2019-10-26 19:28:06,53.0, 5b273260-f848-11e9-8246-012e5e367d18, 53/5b273260f84811e98246012e5e367d18
6218,2019-10-26,66312,Zucchini Noodles,Menu Item,46000011087,Breakfast,Saved,End,3.54944,174,2.66,Lbs,SB,,,53,Westford,0.0,0.88944,-0.88944,0.0,2019-10-26 19:28:22,53.0, 686e8cc0-f848-11e9-90c3-45c3f76c0e47, 53/686e8cc0f84811e990c345c3f76c0e47
6219,2019-10-26,66313,SALAD FOUR BEAN SB,Menu Item,46000007161,Breakfast,Saved,End,7.25321,174,2.66,Lbs,SB,,,53,Westford,0.0,4.59321,-4.59321,0.0,2019-10-26 19:28:39,53.0, 71729820-f848-11e9-90c3-45c3f76c0e47, 53/71729820f84811e990c345c3f76c0e47
6220,2019-10-26,66314,Falafel,Menu Item,46000003326,Breakfast,Saved,End,5.75407,174,2.66,Lbs,SB,,,53,Westford,0.0,3.0940699999999994,-3.0940699999999994,0.0,2019-10-26 19:32:10,53.0, edd3df50-f848-11e9-90c3-45c3f76c0e47, 53/edd3df50f84811e990c345c3f76c0e47
6221,2019-10-26,66315,Turmeric Roasted Sweet Potatoes,Menu Item,46000013171,Breakfast,Saved,End,3.63763,174,2.66,Lbs,SB,,,53,Westford,0.0,0.97763,-0.97763,0.0,2019-10-26 19:32:28,,,
6222,2019-10-26,66316,Cranberry Beans,Menu Item,46000029845,Breakfast,Saved,End,3.79195,175,1.85,Lbs,SB,,,53,Westford,0.0,1.9419499999999998,-1.9419499999999998,0.0,2019-10-26 19:32:46,53.0, 0417a3f0-f849-11e9-8246-012e5e367d18, 53/0417a3f0f84911e98246012e5e367d18
6223,2019-10-26,66317,SALAD GREEN AND GIGANDE BEAN,Menu Item,22832300000,Breakfast,Saved,End,7.40753,174,2.66,Lbs,SB,,,53,Westford,0.0,4.74753,-4.74753,0.0,2019-10-26 19:33:03,53.0, 0d6c1940-f849-11e9-8246-012e5e367d18, 53/0d6c1940f84911e98246012e5e367d18
6224,2019-10-26,66318,Dolmas,Menu Item,46000058735,Breakfast,Saved,End,4.6738,174,2.66,Lbs,SB,,,53,Westford,0.0,2.0138,-2.0138,0.0,2019-10-26 19:33:17,53.0, 194341d0-f849-11e9-90c3-45c3f76c0e47, 53/194341d0f84911e990c345c3f76c0e47
6225,2019-10-26,66319,OLIVES CITRUS MARINATED,Menu Item,46000059365,Breakfast,Saved,End,5.40133,174,2.66,Lbs,SB,,,53,Westford,0.0,2.7413299999999996,-2.7413299999999996,0.0,2019-10-26 19:33:43,53.0, 2b03ef50-f849-11e9-8246-012e5e367d18, 53/2b03ef50f84911e98246012e5e367d18
6226,2019-10-26,66320,Feta Cheese,Menu Item,46000060636,Breakfast,Saved,End,3.21875,174,2.66,Lbs,SB,,,53,Westford,0.0,0.5587499999999999,-0.5587499999999999,0.0,2019-10-26 19:34:23,53.0, 3bf42d70-f849-11e9-8246-012e5e367d18, 53/3bf42d70f84911e98246012e5e367d18
6227,2019-10-26,66324,Celery,Menu Item,46000055777,Breakfast,Discarded,Over Produced,3.5274,175,1.85,Lbs,SB,,,53,Westford,0.0,0.0,-1.6774,1.6774,2019-10-26 19:43:56,,,
6228,2019-10-26,66325,Red Cabbage,Menu Item,46000055765,Breakfast,Saved,End,2.09439,175,1.85,Lbs,SB,,,53,Westford,0.0,0.2443900000000001,-0.2443900000000001,0.0,2019-10-26 19:44:33,,,
6229,2019-10-26,66326,Organic Corn,Menu Item,46000055794,Breakfast,Saved,End,2.86601,175,1.85,Lbs,SB,,,53,Westford,0.0,1.01601,-1.01601,0.0,2019-10-26 19:44:48,53.0, b5f63270-f84a-11e9-90c3-45c3f76c0e47, 53/b5f63270f84a11e990c345c3f76c0e47
6230,2019-10-26,66327,Organic Red Onions,Menu Item,46000055881,Breakfast,Saved,End,3.90218,174,2.66,Lbs,SB,,,53,Westford,0.0,1.2421799999999998,-1.2421799999999998,0.0,2019-10-26 19:45:04,53.0, be03cfe0-f84a-11e9-90c3-45c3f76c0e47, 53/be03cfe0f84a11e990c345c3f76c0e47
